OID_,value
11297,0.026026201250395
11298,0.779047884474928
11299,0.173777628801284
11300,0.968982595174834
11301,0.796168380355298
11302,0.468293278415347
11303,0.864081762170934
11304,0.855028334217932
11305,0.722055041612259
11306,0.418582661957343
11307,1.070792401573725
11308,0.395046969235208
11309,0.251838978566572
11310,0.910798970439107
11311,0.383819765153059
11312,1.305712651045777
11313,0.964913780633021
11314,2.027140780696871
11315,1.273581187827564
11316,0.417506975777186
11317,0.907764950118215
11318,0.317335046576987
11319,0.000000000000000
11320,1.433798521305967
11321,0.771537129668800
11322,0.355885856112975
11323,18.045672066071443
11324,19.701662700623281
11325,19.697035659761976
11326,17.652522094109475
11327,8.781148958834819
11328,4.971227663185665
11329,3.659992185996516
11330,1.627760069903161
11331,2.211680659161443
11332,6.717294314328361
11333,6.402678133332301
11334,4.020990643431157
11335,2.184002126267682
11336,2.752584843197836
11337,2.233867491047610
11338,0.751921195277486
11339,1.019395093669573
11340,1.448186651591267
11341,2.349775011752225
11342,5.701549610355869
11343,5.755819627576888
11344,2.418170411989732
11345,1.776961357279562
11346,1.041429917114275
11347,1.238728743896633
11348,0.819033249690619
11349,1.886313207496428
11350,1.283771050797761
11351,1.802411760992641
11352,2.723828183057348
11353,3.815674005295429
11354,3.676936477888375
11355,4.112370073740530
11356,5.387765987831007
11357,9.710120946168900
11358,7.848989758421392
11359,4.758271826540722
11360,5.394121862016616
11361,4.600708969375665
11362,4.696155274177301
11363,3.749047390418126
11364,3.990647472276847
11365,5.492121009265675
11366,6.673014602201873
11367,2.779262782129297
11368,3.679303537885596
11369,6.240956032500062
11370,8.939186269746104
11371,10.593823061927280
11372,4.529293504543602
11373,3.065387533340766
11374,1.974194316018838
11375,3.921346849805557
11376,6.965275736416086
11377,6.202947729212398
11378,3.510661950451320
11379,2.181787729321512
11380,1.385273077017486
11381,1.352964751509717
11382,1.151597466694725
11383,1.890107712653629
11384,6.928034645679869
11385,0.881348489019729
11386,5.393319223207931
11387,2.176185076466026
11388,1.072745399039430
11389,0.933766138640375
11390,0.921925156252200
11391,0.868487135207140
11392,1.174409693137825
11393,1.630792701109385
11394,0.475097511996008
11395,0.468027768978706
11396,0.622008314773097
11397,0.056747477828193
11398,0.001513883277633
11399,0.001268490554935
11400,0.654107254695940
11401,0.400386548980645
11402,0.862543655305672
11403,0.578767809061580
11404,0.595641342696634
11405,1.097125916409824
11406,0.725640087722347
11407,0.204220826977261
11408,0.691232585308171
11409,0.480645656726611
11410,0.575582911774879
11411,0.706778639534605
11412,1.166208499509808
11413,0.774223021269309
11414,0.886001772309555
11415,0.912934016626637
11416,1.975768439928823
11417,1.738543464598480
11418,1.003769275477680
11419,0.987078696356226
11420,0.724333229153672
11421,0.193449422902150
11422,1.534234199943431
11423,1.252409328939847
11424,0.836431441315012
11425,17.524287072432493
11426,14.515179468647521
11427,18.464406915189475
11428,8.883769700683938
11429,4.636886372272035
11430,2.638008242144304
11431,3.866032854212405
11432,2.516619126911630
11433,5.081706672185017
11434,3.950005092867571
11435,6.416689823655517
11436,2.900985236811389
11437,2.841972189378574
11438,1.408475934497855
11439,1.670589784772545
11440,1.317441143445545
11441,0.808974719230130
11442,1.217354649881700
11443,1.602462102028632
11444,3.543617399902466
11445,2.523647526503058
11446,0.320752403734310
11447,1.219213411796612
11448,0.875574352934306
11449,0.757729713739359
11450,0.907871382768088
11451,1.525280119217997
11452,1.356867305808346
11453,3.395475938109857
11454,4.719117172655348
11455,5.942930149372057
11456,7.823656321448440
11457,9.675901113909420
11458,6.011863424497491
11459,9.197049076066300
11460,5.841026245928965
11461,4.632640471920423
11462,5.582360246602228
11463,5.941386377935178
11464,5.375695568519066
11465,3.420835215796938
11466,4.755691224728488
11467,7.289686114730309
11468,4.190851377059619
11469,5.583953376459827
11470,5.437930854546568
11471,6.288933409487496
11472,7.137593749485215
11473,5.826983816483442
11474,4.296163715422157
11475,1.754124013070584
11476,3.537311656819497
11477,6.503436328733669
11478,5.552377652647587
11479,3.906966696767247
11480,3.468799639274091
11481,2.277752278888256
11482,1.987317331019260
11483,1.328375824234065
11484,1.421623685719464
11485,2.004401517471229
11486,6.197589952279539
11487,3.083011581525604
11488,4.667503951629783
11489,3.892569097412943
11490,0.812006915113035
11491,0.352596368965939
11492,0.400345479507129
11493,1.002962007150046
11494,1.467268540979939
11495,1.575893189032179
11496,0.880995192676203
11497,0.569894015037770
11498,0.866366056590563
11499,1.173590428484818
11500,0.129019746390916
11501,0.347130784993544
11502,1.010564506246473
11503,0.562014350848865
11504,0.849860586290186
11505,0.861263704937351
11506,0.287486151648503
11507,0.670350023647509
11508,0.531046724281271
11509,1.050101754325885
11510,0.309121729124693
11511,0.299544244060340
11512,0.340531600120668
11513,0.914430278920918
11514,0.652603586403545
11515,0.659461309665059
11516,0.928704209302154
11517,0.853672237393678
11518,1.843758236728835
11519,2.237084722255961
11520,1.887282086818264
11521,1.468299112091757
11522,0.941374724785633
11523,0.351223149848457
11524,1.284041941423731
11525,1.475321658729306
11526,0.804439589943053
11527,6.201950865427105
11528,4.805060128517009
11529,4.718896446549764
11530,4.210950404714960
11531,3.698937683201888
11532,5.642534522294584
11533,7.733010856183343
11534,5.706716179447112
11535,4.403314144098421
11536,5.880330362070390
11537,3.126000324154603
11538,2.587602122490225
11539,2.118024283278875
11540,1.504944272133906
11541,1.007426981624074
11542,2.033485782883777
11543,1.343078255751608
11544,1.684883833519638
11545,1.714398661273483
11546,1.262420594407185
11547,0.818012240487409
11548,1.236023139293047
11549,1.048321312075988
11550,0.824959895401955
11551,1.215505088396309
11552,1.750955863776439
11553,2.625859756435182
11554,3.257097558166739
11555,3.570414355189047
11556,3.176083238421582
11557,3.592156429913630
11558,8.582139648935376
11559,8.418821623993576
11560,10.680269393128915
11561,10.379557241411776
11562,6.308138964497919
11563,3.016347044995086
11564,5.455061313614029
11565,7.042115605826197
11566,4.749347718941718
11567,3.664839766700478
11568,8.020623574207399
11569,4.163704299757891
11570,5.691814023782226
11571,3.186326442292818
11572,2.354283900852928
11573,2.706072838210007
11574,5.816180155970237
11575,5.606307848707923
11576,3.648043247597182
11577,4.062229028622589
11578,6.047792277121626
11579,4.062464700463940
11580,3.493994050784920
11581,3.224647161663611
11582,3.047855885370687
11583,1.617380397490975
11584,2.281492641227881
11585,2.264692635439776
11586,2.476337056052726
11587,2.209737687065527
11588,3.789408594075424
11589,7.170503720177082
11590,2.021416986093471
11591,6.355899012044950
11592,2.527362295015549
11593,1.162822615204397
11594,0.490671325118295
11595,0.451315387245590
11596,1.744703131534521
11597,1.613917006070122
11598,1.387335631661246
11599,1.490344035926607
11600,0.980611407550682
11601,1.240920337949876
11602,0.494225302352820
11603,0.371528898340972
11604,1.199751309609802
11605,0.864941632700601
11606,0.890523652951849
11607,0.827766434874008
11608,0.867674186513163
11609,0.208713915517471
11610,1.186982869180275
11611,0.915842493871150
11612,0.000000000000000
11613,0.002102011885610
11614,0.219257322523524
11615,0.985832723592894
11616,0.744155936544538
11617,0.939195746390768
11618,1.190561789240318
11619,0.815080832675498
11620,1.184507776195566
11621,1.749642164487500
11622,2.062811048901205
11623,1.611337373564891
11624,1.552176919197390
11625,0.698376609862437
11626,1.970732582120745
11627,1.394821307670689
11628,0.743110285076123
11629,4.338457408635056
11630,3.891412541037425
11631,3.403850681206680
11632,4.722961546962753
11633,5.616783083290557
11634,6.106985332594963
11635,4.716241791241749
11636,5.605100664542984
11637,4.621715398395761
11638,4.300888947265983
11639,1.534110419703210
11640,1.207872123752141
11641,1.274359211262301
11642,1.316762706883310
11643,1.937400395187603
11644,2.359850416617358
11645,1.834380158699788
11646,1.986143867813927
11647,2.607445883975529
11648,3.911080279678574
11649,2.578784153362744
11650,1.369281589565456
11651,0.763302447424166
11652,1.250594956551247
11653,0.989738951889997
11654,1.843992399226409
11655,2.377813111388070
11656,3.184597170966513
11657,4.448470395989716
11658,6.965558147605729
11659,3.300741985678224
11660,7.283199646510180
11661,8.921244052403111
11662,7.400622615042856
11663,8.943799544125799
11664,4.970226200187911
11665,4.635427052922109
11666,6.328756066504863
11667,7.035099187318016
11668,5.547933909822911
11669,5.825658293440940
11670,5.731110844706351
11671,6.596756542252153
11672,4.476337237749250
11673,2.459098944111783
11674,2.265352445681964
11675,2.091327848422679
11676,5.612447869166157
11677,5.890066731502029
11678,3.900972280651335
11679,3.096024711713494
11680,2.365149221576490
11681,2.537041523879452
11682,2.248725482988554
11683,3.376562079962564
11684,4.757201400585471
11685,3.374771069297020
11686,3.168282454942957
11687,2.920504550449547
11688,1.891934133131359
11689,2.042343860257567
11690,3.415360128972679
11691,8.962457944145969
11692,1.627204970802482
11693,7.317748884990578
11694,6.313195516176432
11695,2.786143588261706
11696,2.549712973805069
11697,1.321009385228802
11698,1.286502989758874
11699,1.804396374267526
11700,1.038007608833996
11701,1.049956703683005
11702,1.951736599003198
11703,1.208009207813389
11704,0.735047421277747
11705,0.626878309431788
11706,1.557555138229767
11707,0.889115903314685
11708,0.812919798498115
11709,0.689975191316133
11710,0.989142042209791
11711,0.967358467257754
11712,0.932863665041891
11713,1.101014309104784
11714,0.000000000000000
11715,0.000000000000000
11716,0.308212365640108
11717,1.266025471879402
11718,0.478308376081232
11719,0.853475962245926
11720,1.227054220575155
11721,1.289189102063093
11722,1.103978871657252
11723,2.044993174291449
11724,1.235770483750885
11725,1.814360481632107
11726,1.329257629573704
11727,1.938630440034424
11728,2.414380370111969
11729,1.609431330252846
11730,0.355347058400452
11731,0.980430938136703
11732,0.954498523568926
11733,2.734712289053315
11734,2.769585537061153
11735,2.952068945584710
11736,2.492234702444407
11737,3.370113270917980
11738,4.553027638179415
11739,3.567056376293662
11740,2.331073639804827
11741,1.431062355994073
11742,1.156552038281377
11743,1.598396278589088
11744,1.328347861371346
11745,1.942124710112140
11746,2.153318990900902
11747,1.451696175645338
11748,2.155795579449884
11749,1.558183832554901
11750,3.764112026791894
11751,4.113171015469722
11752,3.605530794525027
11753,2.527674864071953
11754,1.462718459943496
11755,0.926994901875039
11756,1.065800512727411
11757,1.889749731159541
11758,2.120710130420007
11759,3.012729628395070
11760,7.316670411701434
11761,9.317583380273467
11762,10.317258503507148
11763,9.461491919718819
11764,6.246996438214523
11765,3.489204769187114
11766,3.184599801433952
11767,2.695550203735854
11768,4.425700065405930
11769,4.106296802474555
11770,5.219358690057246
11771,5.376947668545388
11772,3.363309071602293
11773,10.807443524314461
11774,5.492016646791910
11775,3.787985907706422
11776,2.634934281614516
11777,2.535305992796033
11778,2.478414350237605
11779,3.626502771381689
11780,2.863285376142492
11781,1.632231057275112
11782,3.012199892356320
11783,3.013550132841748
11784,3.667759511710037
11785,3.510795054344983
11786,4.642240344601521
11787,3.510704448272613
11788,1.813162698929286
11789,1.609407593701583
11790,2.436325752405147
11791,1.690787518305835
11792,2.455873994868908
11793,4.314807253673830
11794,7.850047527921998
11795,4.051675672156684
11796,8.497470163414734
11797,8.925195153119441
11798,4.283272094093260
11799,2.383030001075687
11800,1.530319069686609
11801,1.556558602133437
11802,1.286042741431463
11803,1.011168098604220
11804,1.797966875129051
11805,0.803049741511049
11806,0.684697521038656
11807,0.506255979027628
11808,1.078791982327527
11809,0.937164461536699
11810,0.889287382542320
11811,0.439631650586465
11812,1.028417457563795
11813,0.892803910962143
11814,1.080136543186542
11815,0.251736284692846
11816,0.000000000000000
11817,0.300079502790496
11818,0.740176128703701
11819,0.844503927900566
11820,0.005925834320516
11821,0.492141102702086
11822,0.971498315103364
11823,1.213111502411662
11824,0.900195248035077
11825,1.890136916738223
11826,1.900676728819598
11827,1.454515671400211
11828,1.507672292282651
11829,3.129882379986061
11830,2.776153711224648
11831,1.044094871133412
11832,0.770956216459356
11833,0.992022336248061
11834,1.946532258098802
11835,2.805017186889494
11836,1.247905229337539
11837,1.492736485337339
11838,1.382753059121372
11839,2.457111396359531
11840,1.587113584470525
11841,2.152521425275259
11842,2.494859844961793
11843,0.871161235998015
11844,1.307700361126783
11845,2.145553275515812
11846,1.243844994569158
11847,0.354502867923952
11848,2.271044914800816
11849,1.761177320462593
11850,1.674062685619647
11851,2.045506232190929
11852,4.121456550295562
11853,3.777576943333572
11854,4.726152438348141
11855,5.935559047687364
11856,5.277825730946238
11857,1.112712975004210
11858,1.027415044571493
11859,2.387301445419814
11860,2.585973853205095
11861,2.638030355494907
11862,6.863071734517504
11863,6.243793940461628
11864,6.034684809253494
11865,4.722198150974661
11866,4.242446778142329
11867,4.542610237703603
11868,4.072136498275489
11869,3.318396062380716
11870,5.594398026957231
11871,4.624822279986216
11872,3.936588257241826
11873,5.139889601398919
11874,3.027163529265863
11875,12.086971792795254
11876,2.347728621139301
11877,2.205673497966989
11878,2.720394206242386
11879,3.153543259619791
11880,1.333593745065862
11881,2.291353086284348
11882,1.828682050984593
11883,0.678379119373053
11884,1.053888362881109
11885,2.251579132885873
11886,3.209693472123477
11887,3.985633784924410
11888,4.793996197335865
11889,6.126319245896124
11890,2.867108196277931
11891,1.409035729091556
11892,1.897596301865413
11893,2.926019703975805
11894,1.747867804157603
11895,3.411881108649051
11896,5.062389844222877
